date,volume,vol,RSI_7,EMA_50,open,high,low,close
2021-09-10 09:00:00,-0.033932198050096285,-0.06566217195150448,-0.008625371363652157,-0.00029065363859615,0.007480976359906633,-0.007766225278840522,-0.030384108032814106,-0.03327545208970284
2021-09-11 09:00:00,-0.39061617272338256,-0.07024168305925704,0.023146300544840015,6.893081414549584e-07,-0.033435872698081015,-0.022212825153277715,0.013404939883134848,0.007191890295902725
2021-09-12 09:00:00,0.056235567137733034,-0.06819530839225418,0.00541317255239715,0.0007400969110145095,0.007374412266274444,0.01028275968666681,0.0004216417653977178,0.01885526476462207
2021-09-13 09:00:00,1.0458316315654774,-0.05406520307009499,-0.022116629540333,-0.0002295092189157355,0.018868700914697056,0.00903056410876446,-0.030650394234757017,-0.023544841465152455
2021-09-14 09:00:00,-0.3135300571598254,-0.03297452114775645,0.014960561540597661,0.001661740004285317,-0.023540571202532945,0.007898532235374178,0.028297635602162474,0.048270120826183094
2021-09-15 09:00:00,-0.042749578227918694,-0.028082392010099766,0.02968373947953129,0.002469738464208726,0.0480981999824992,0.026415794802377546,0.04674135405459934,0.02146095969507078
2021-09-16 09:00:00,-0.04270379798521884,-0.033667419223444295,-0.009508093568639797,0.0020357011574911876,0.021664248107029493,0.0011485531663288917,0.007257680855577542,-0.007968184816561141
2021-09-17 09:00:00,-0.15467037936681471,-0.015836523787866263,-0.0010180047823216132,0.001573647919029142,-0.00800013895792473,-0.00830905432393425,-0.006839625652990899,-0.009188014445709602
2021-09-18 09:00:00,-0.10164987472069786,-0.02196023144436665,0.021414516796943284,0.0023654425673278467,-0.009188292128655018,0.014361666716200983,0.007199856236920654,0.021016001416058305
2021-09-19 09:00:00,-0.04673006653055223,-0.04969517810363411,-0.021308747785551363,0.0013633415467646515,0.020982875394998768,-0.009610757777369971,-0.004382986140496703,-0.021791463725299165
2021-09-20 09:00:00,1.6662053956528622,-0.05355708329106179,-0.0471541210731512,-0.002316250915620821,-0.021755287981132465,-0.021226061963488307,-0.09251623935874276,-0.08943747851952966
2021-09-21 09:00:00,0.10033142278431595,-0.050618676201442,-0.03420834041263754,-0.0042006711140778474,-0.08947086556001205,-0.07830148702105988,-0.06822478743511662,-0.0532670416299279
2021-09-22 09:00:00,-0.32162498322393973,-0.06079801434645771,0.04166673284361977,-0.0016176363459475818,-0.05307921783049152,0.008313942980582523,0.024442692030918645,0.06925879411270719
2021-09-23 09:00:00,-0.1689634815456741,-0.05594207270007012,0.015978834745851156,-0.0004142048392623554,0.06912579040811773,0.02221478858072734,0.06174114349413484,0.030338403779083922
2021-09-24 09:00:00,0.7339666840491101,0.0003914202159336355,-0.02382645372598391,-0.002175671403551238,0.030276535505125324,0.0048562201802186955,-0.0556021158152864,-0.04579229070570179
2021-09-25 09:00:00,-0.610300123379305,0.023383453466714554,0.009073211198501019,-0.0022167128063791397,-0.045812035006829066,-0.049339990604575834,0.02388359375241733,-0.003281289486161798
2021-09-26 09:00:00,0.49504345797013705,0.0077810017726196445,0.009942851094133731,-0.0017084031350239615,-0.003262658043979405,0.022859990966160204,-0.02150235795932165,0.01149131331586073
2021-09-27 09:00:00,-0.1906544511710535,0.03769108122521203,-0.01252954101638648,-0.002525992856956205,0.011469991839921034,0.009125795292876715,0.03306886088393668,-0.023469322102489643
2021-09-28 09:00:00,0.09362971688669042,0.05052513188543184,-0.014711927483111564,-0.0034119366635880777,-0.023476495379865736,-0.03527118066455326,-0.028776733437896884,-0.026611937344075742
2021-09-29 09:00:00,-0.22584398675324668,0.03679196639792881,0.015001365165968616,-0.0028536420170230947,-0.02663848129847124,-0.004596277860477227,-0.0032850293626165428,0.012128049696429333
2021-09-30 09:00:00,0.3873399548265699,0.003997246076606231,0.03145412859102037,-0.0007303053521711123,0.01218840636457097,0.03638870601820421,0.01613186240011233,0.05537403646926031
2021-10-01 09:00:00,0.4224044485680971,0.0012990761702544873,0.015492621001042428,0.003092919250107462,0.05528661350466746,0.09866623187287349,0.04521281704550573,0.09853940146451556
2021-10-02 09:00:00,-0.5426886737099592,0.0011759239993769377,-0.006523819071587167,0.002519131972623878,0.09864512791015945,-0.0032493655531817822,0.09584210490698486,-0.010510978776379298
2021-10-03 09:00:00,0.0037286025942124823,0.003266490050170212,-0.006076388727827675,0.0029073512607977747,-0.010556693365457837,0.01841874904589824,-0.007223891945087879,0.011844613192896425
2021-10-04 09:00:00,0.5484464615934763,0.008136957373759968,0.0031439421484489305,0.0036780165134184806,0.011892044548711844,0.006253010892077526,-0.004197628749892379,0.021256119356324543
2021-10-05 09:00:00,0.09686202517794817,0.02374596483834046,0.008636567140356322,0.005471859986808436,0.021277236456339166,0.047473565274070983,0.045488818375698736,0.045652505594235615
2021-10-06 09:00:00,0.5519222118113181,0.08047266561353128,0.014640638583113263,0.008547278243056011,0.04565135690569733,0.07449163877480403,0.027747516479022183,0.07466891314931723
2021-10-07 09:00:00,-0.32083190412419715,0.04760602351399923,-0.031981766420458024,0.0068315001712899726,0.07464322943496171,-0.00751847359573532,0.0589341480579908,-0.027682535417531073
2021-10-08 09:00:00,-0.15522122067995836,0.04004771011236641,-0.0030732245974925965,0.006660537237212605,-0.027662676158695,0.013909450343564611,0.004941026826564832,0.003093359349301217
2021-10-09 09:00:00,0.16247236918611185,0.050316124043042754,0.007776714582754973,0.007200458122576858,0.003141632889320789,-0.010938472308944625,0.000821697075118033,0.018508004332831174
2021-10-10 09:00:00,0.6176444902337583,0.0400624272393193,-0.02011369720389411,0.006625280734174677,0.01843676558711227,0.01931663591573396,0.006696177882429266,-0.005280520998489191
2021-10-11 09:00:00,-0.39664740471006843,0.07048029018320578,0.030184486658408005,0.008666161660965344,-0.005303782811860724,0.022600835764298832,0.007321253082577028,0.05144114021389479
2021-10-12 09:00:00,0.03292418244709472,0.04489287120290242,0.0014873448809371581,0.007036461654013726,0.05147323572758933,-0.0027393388450337453,-0.009850684178887126,-0.02566466142852908
2021-10-13 09:00:00,0.04360115507975815,0.053155125471695985,0.017315695976471757,0.007837443137888256,-0.025665594269835168,0.00165788766271735,0.005384244383586312,0.024476031392872688
2021-10-14 09:00:00,-0.24059148278117637,0.045596212990431484,0.009673833704153756,0.007456478970293334,0.024546321682717975,0.013092566654307358,0.04887798129847343,-0.0003224807054537093
2021-10-15 09:00:00,0.929956487483778,0.0867251607205679,0.018972269615598503,0.010602990563617132,-0.00039815743993021346,0.0751761979098926,0.0005761514036441984,0.0753764795578431
2021-10-16 09:00:00,-0.5764294757625762,0.06317608432715249,-0.015502314020220176,0.00944379819738983,0.07540587914124841,-0.008835788625966456,0.05799303661723054,-0.012911950946258188
2021-10-17 09:00:00,0.09879964438145161,0.05973309920018299,-0.009012702203303413,0.009505863690627336,-0.012932854624617018,-0.010569849366589668,-0.019721705302102044,0.010731350416877117
2021-10-18 09:00:00,0.42597797218480915,0.053471265354415154,-0.008873158697922712,0.009426463419118791,0.010703206178872104,0.015812386583708316,0.013555380794904703,0.007860697645544201
2021-10-19 09:00:00,-0.011661472765383651,0.06366759432999625,0.02415935162696803,0.01073309304203618,0.007780219832106416,0.028593461599410563,0.0261455631281704,0.03654176419359789
2021-10-20 09:00:00,-0.04188029192761089,0.06855886338281825,-0.004976496815125131,0.01152691211006629,0.036682555854751,0.03898764148347755,0.03522731067370399,0.026796332483002727
2021-10-21 09:00:00,0.3290033035904165,0.033877137226887566,-0.03156371821123005,0.008055726230981941,0.026790914857331094,-0.0053712814268382925,-0.023504177618639432,-0.05766934597311102
2021-10-22 09:00:00,-0.2367989586818401,0.023384871958532116,-0.014203727695463964,0.0065428301347849604,-0.0577073567414893,-0.04362530742017234,-0.032174904287942674,-0.024206554334185837
2021-10-23 09:00:00,-0.48112070694638587,0.023907119803880494,0.015492845895781038,0.006694549488687862,-0.024204293687186573,-0.031169488462120643,-0.007209900260124136,0.009880176706464683
2021-10-24 09:00:00,0.13068388623864302,0.02008832284347739,-0.02933264308416239,0.00606608775545503,0.00986806793063466,-0.004006030719196696,-0.0009095053963226185,-0.007086015801172962
2021-10-25 09:00:00,0.18970982238351541,0.02751552208863406,0.02460276193596389,0.007439014900477048,-0.007078861913913603,0.03596386269722629,0.01916112590775798,0.03656965063820472
2021-10-26 09:00:00,0.09327864518192563,0.011544256709166811,-0.02617750473388958,0.005074849062674414,0.03658272565032017,-0.006559607971300396,-0.013730492854855059,-0.04361163686051095
2021-10-27 09:00:00,0.5552273814067199,0.003133235275084134,-0.008201152548464763,0.0034541949012223405,-0.04360962574846927,-0.028409162711815705,-0.03030561879218463,-0.03170228005314035
2021-10-28 09:00:00,-0.011860823645121199,0.00854977971204729,0.028037610935111035,0.004880115887155867,-0.031695508597309074,0.01633978065971098,-0.004593139093368781,0.03698713090917072
2021-10-29 09:00:00,-0.2617396304772638,0.008759097948425332,0.011669205590974618,0.0058834793775282,0.03700634544778425,0.007661696579585264,0.04216025193360662,0.027745331419141817
2021-10-30 09:00:00,-0.3100407921167586,0.0060421658708629256,-0.01801013732900192,0.005335234571169911,0.02767141882572921,-0.009832847802356937,0.00829655298505716,-0.006344471747445568
2021-10-31 09:00:00,0.23607562406099536,0.004523445478956889,-0.02437632263531886,0.004697268704526358,-0.0063280492590356285,0.0007460744037453004,-0.011948782761534549,-0.009061091071845717
2021-11-01 09:00:00,0.1562949372493978,-0.0010431012597610367,0.0010830369659524663,0.00421366258359912,-0.00902185773134756,0.0005524295212133712,-0.008964275168495295,-0.006367296389222732
2021-11-02 09:00:00,0.05317814993746306,0.009413487060323966,0.014448844288959872,0.005672194644385842,-0.006347349252459389,0.029323115108617293,0.020496010472328186,0.03793919292815384
2021-11-03 09:00:00,-0.08490625929818063,0.00861441965692955,-0.004999575671082668,0.005189868147013277,0.03790143737552509,-0.01196226917512666,-0.0043241595594004645,-0.005133892371043447
2021-11-04 09:00:00,-0.17689706686597118,0.0023205600337290466,0.0030639972730162057,0.003906670526865996,-0.005124349164518427,-0.006532441586857618,0.005191540256899829,-0.023857336947160634
2021-11-05 09:00:00,-0.11390902946467207,-0.000934059697809908,-0.014200108195917549,0.003419899051559483,-0.023876457772872284,-0.007755385907286194,0.0007306723978224294,-0.007425574909841415
2021-11-06 09:00:00,-0.19035477847927007,0.0012128609435664295,0.025411035951622418,0.0036457901279027816,-0.007382717905300318,-0.016553996541831095,-0.01104106053416043,0.008736199960475588
2021-11-07 09:00:00,-0.008478648526625499,0.0018701861815775267,-0.0031773860406705268,0.004741029790349849,0.008700472992683395,0.028005825682991148,0.02119869864793711,0.02929195933765527
2021-11-08 09:00:00,1.146248803409585,-0.000346180287049469,0.032369626320220224,0.0074740152841956675,0.029300479940764568,0.07114849745181373,0.031780451298553114,0.06721027010932623
2021-11-09 09:00:00,-0.18124093339936675,-0.017235640056593393,-0.0043313074608335445,0.006729710412862078,0.06719850492247081,0.010862891418525145,0.04660344171011088,-0.008586653177676262
2021-11-10 09:00:00,0.46566682792496983,-0.015282279797096066,-0.002651884886275324,0.005016093250226339,-0.008590648040496807,0.006915858671206587,-0.05132719734808344,-0.030818105783770533
2021-11-11 09:00:00,-0.4340149887923329,-0.013394517339600287,-0.0018407503915379708,0.004721941732556578,-0.03081243562101854,-0.04925935234274781,0.02032716940911894,-0.0016674951626435286
2021-11-12 09:00:00,0.21091922730180057,-0.02857447147289327,-0.018003336530176828,0.004075266031829283,-0.0016829027240071737,-0.0022544589286985772,-0.028434984212177272,-0.010065594490411223
2021-11-13 09:00:00,-0.5036078492588151,-0.03412178505640118,-0.0012782691595224493,0.004072470823033969,-0.01006357325391305,-0.006935048428384993,0.01738522392907682,0.00401043493282538
2021-11-14 09:00:00,0.15503907793537208,-0.0342997496828672,0.0027587868741252297,0.004658507738099393,0.004027169355237614,0.008451475760274052,0.003401699026112981,0.01766564671124571
2021-11-15 09:00:00,0.47776711117408,-0.054021804939740736,-0.017289701656806433,0.0031806676605456996,0.01766903060567948,0.01300511122922754,-0.0028270965839625184,-0.029181990997079743
2021-11-16 09:00:00,1.0609472208375164,-0.08084532728524674,-0.04618134090527892,0.0006921009221871888,-0.02916843039835615,-0.04191470476795123,-0.07609122384356926,-0.05570368937469661
2021-11-17 09:00:00,-0.39082157595758515,-0.09528528664486424,-0.005002411224259706,0.000852687781480288,-0.055724796543656696,-0.04360557270568688,-0.0033878563172057286,0.004718833870678063
2021-11-18 09:00:00,0.3659849230024961,-0.08927743356576778,0.022480654850899118,-0.001472197839209377,0.004740059233367733,0.00217602701342523,-0.03249580076711034,-0.05721974657784956
2021-11-19 09:00:00,-0.20956340277933017,-0.05861400938960981,0.01690738960538618,-0.0006439421643730237,-0.057236778694396806,-0.043479832570281984,-0.015504010344369878,0.020439828656144687
2021-11-20 09:00:00,-0.3520677550277548,-0.07711625389738008,0.00978768350088055,0.00047962678894175603,0.02049054349083157,0.026090827293981267,0.03152668482123344,0.028466627393616717
2021-11-21 09:00:00,-0.06248176659239624,-0.08447292493666059,0.004332525137634935,-0.00026103252712827985,0.02842320902718476,0.003086103924818673,0.01974238718630117,-0.01818793113999706
2021-11-22 09:00:00,0.6667981466594757,-0.0759786797862898,-0.024338959243409675,-0.0018286714785400449,-0.018232298518269463,-0.009719940173571251,-0.04918503339506097,-0.04049318955817505
2021-11-23 09:00:00,-0.036905830125727346,-0.0601656213967976,0.003321515065525249,-0.0008988145647065293,-0.040516369140652264,-0.024286190986878786,-0.00546251866886327,0.022996966943817032
2021-11-24 09:00:00,-0.2132658094973504,-0.014631356434586462,0.00633285661634031,-0.0011328986477551206,0.023063350776457936,-0.004628820201435069,0.00962430211600962,-0.007002488336317669
2021-11-25 09:00:00,0.050557943464129895,-0.04266910812940394,-0.002587842606998181,0.00012530029185442437,-0.007018490360452434,0.028833013201742252,0.020807368600080034,0.031868192029997466
2021-11-26 09:00:00,0.635035804017366,0.003076552833312096,-0.054230684707888166,-0.0033689270430352636,0.031928651393376306,-0.004143870302953934,-0.06139546484785796,-0.08870483508615368
2021-11-27 09:00:00,-0.5632088324510212,0.002695121159682401,0.01143305470398337,-0.0025835443150834525,-0.08881449889311832,-0.06541790126054947,0.0020585977509504083,0.01846671019787105
2021-11-28 09:00:00,0.2079861379032697,-0.02556081597559212,0.023592901964814672,-0.0007746762206358726,0.01845283631736372,0.03910602593308443,-0.006590765518686537,0.046668143057273515
2021-11-29 09:00:00,0.12396349477487534,-0.0020841324818879903,-0.003630470250394091,-0.0004074238743217995,0.04677123544578565,0.02476641644131128,0.06406855167066738,0.008771582947371792
2021-11-30 09:00:00,0.24952602798287815,-0.008854683929832352,0.0019837775748541286,-0.0009476151483520656,0.008787418674578218,0.005312802918677972,-0.013980489497853688,-0.014321244123225996
2021-12-01 09:00:00,-0.09960578181121049,0.0013834137784916045,0.04043928187534829,-0.0007529296598182134,-0.01429813509145561,-0.002127866376439358,0.010382020930759017,0.004134977098708692
2021-12-02 09:00:00,-0.15040331475852164,0.007250207487233373,0.014739247431065916,-0.0011969088657075577,0.004086953440288532,-0.028412361887064086,-0.011983800257692745,-0.01228733228262624
